20160506 155200;17.465000;17.465000;17.460000;17.460000;0
20160506 155300;17.459000;17.459000;17.458000;17.458000;0
20160506 155400;17.460000;17.460000;17.459000;17.459000;0
20160506 155500;17.461000;17.462000;17.461000;17.461000;0
20160506 155600;17.462000;17.463000;17.461000;17.462000;0
20160506 155700;17.463000;17.464000;17.463000;17.463000;0
20160506 155800;17.465000;17.468000;17.465000;17.468000;0
20160506 155900;17.466000;17.470000;17.463000;17.468000;0
20160506 160000;17.458000;17.458000;17.447000;17.447000;0
20160506 160100;17.447000;17.450000;17.447000;17.450000;0
20160506 160200;17.455000;17.455000;17.455000;17.455000;0
20160506 160300;17.455000;17.455000;17.455000;17.455000;0
20160506 160600;17.455000;17.460000;17.445000;17.451000;0
20160506 160700;17.450000;17.450000;17.450000;17.450000;0
20160506 160800;17.450000;17.450000;17.450000;17.450000;0
20160506 160900;17.450000;17.450000;17.450000;17.450000;0
20160506 161000;17.450000;17.460000;17.450000;17.460000;0
20160506 161100;17.460000;17.465000;17.460000;17.465000;0
20160506 161200;17.465000;17.465000;17.465000;17.465000;0
20160506 161300;17.465000;17.470000;17.465000;17.470000;0
20160506 161400;17.470000;17.470000;17.455000;17.455000;0
20160506 161600;17.465000;17.465000;17.460000;17.465000;0
20160506 161700;17.460000;17.465000;17.460000;17.465000;0
20160506 161900;17.465000;17.470000;17.465000;17.470000;0
20160506 162100;17.470000;17.470000;17.466000;17.470000;0
20160506 162200;17.465000;17.475000;17.465000;17.465000;0
20160506 162300;17.465000;17.465000;17.460000;17.465000;0
20160506 162400;17.470000;17.470000;17.465000;17.465000;0
20160506 162500;17.470000;17.470000;17.470000;17.470000;0
20160506 162700;17.475000;17.475000;17.475000;17.475000;0
20160506 162800;17.480000;17.480000;17.465000;17.470000;0
20160506 162900;17.475000;17.475000;17.470000;17.470000;0
20160506 163200;17.470000;17.470000;17.470000;17.470000;0
20160506 163500;17.470000;17.470000;17.465000;17.470000;0
20160506 164100;17.470000;17.470000;17.465000;17.470000;0
20160506 164200;17.470000;17.470000;17.470000;17.470000;0
20160506 164300;17.470000;17.475000;17.470000;17.470000;0
20160506 164600;17.475000;17.475000;17.475000;17.475000;0
20160506 164900;17.460000;17.465000;17.460000;17.465000;0
20160506 165000;17.470000;17.470000;17.470000;17.470000;0
20160506 165100;17.475000;17.475000;17.470000;17.470000;0
20160506 165200;17.470000;17.475000;17.470000;17.470000;0
20160506 165300;17.470000;17.475000;17.470000;17.475000;0
20160506 165400;17.480000;17.480000;17.480000;17.480000;0
20160506 165500;17.480000;17.480000;17.475000;17.475000;0
20160506 165600;17.475000;17.475000;17.475000;17.475000;0
20160506 165700;17.475000;17.480000;17.470000;17.470000;0
20160508 180100;17.484000;17.484000;17.408000;17.412000;0
20160508 180200;17.415000;17.415000;17.407000;17.407000;0
20160508 180300;17.408000;17.415000;17.407000;17.409000;0
20160508 180400;17.410000;17.415000;17.409000;17.410000;0
20160508 180500;17.408000;17.412000;17.402000;17.409000;0
20160508 180600;17.410000;17.415000;17.410000;17.415000;0
20160508 180800;17.414000;17.415000;17.414000;17.415000;0
20160508 180900;17.417000;17.435000;17.417000;17.431000;0
20160508 181000;17.432000;17.435000;17.427000;17.427000;0
20160508 181100;17.428000;17.430000;17.420000;17.425000;0
20160508 181200;17.423000;17.430000;17.423000;17.430000;0
20160508 181300;17.429000;17.429000;17.429000;17.429000;0
20160508 181400;17.430000;17.436000;17.429000;17.434000;0
20160508 181500;17.437000;17.438000;17.429000;17.430000;0
20160508 181600;17.428000;17.430000;17.423000;17.425000;0
20160508 181700;17.423000;17.425000;17.423000;17.425000;0
20160508 181800;17.424000;17.425000;17.419000;17.419000;0
20160508 181900;17.420000;17.422000;17.420000;17.420000;0
20160508 182000;17.425000;17.425000;17.425000;17.425000;0
20160508 182100;17.424000;17.425000;17.424000;17.425000;0
20160508 182300;17.426000;17.430000;17.426000;17.429000;0
20160508 182400;17.428000;17.430000;17.428000;17.429000;0
20160508 182500;17.428000;17.435000;17.428000;17.435000;0
20160508 182600;17.434000;17.434000;17.434000;17.434000;0
20160508 182700;17.435000;17.435000;17.434000;17.434000;0
20160508 182800;17.440000;17.440000;17.434000;17.435000;0
20160508 182900;17.433000;17.435000;17.430000;17.431000;0
20160508 183000;17.430000;17.430000;17.424000;17.424000;0
20160508 183100;17.425000;17.427000;17.423000;17.425000;0
20160508 183200;17.423000;17.425000;17.420000;17.420000;0
20160508 183300;17.422000;17.426000;17.422000;17.425000;0
20160508 183400;17.422000;17.425000;17.422000;17.424000;0
20160508 183500;17.425000;17.425000;17.423000;17.424000;0
20160508 183600;17.425000;17.426000;17.424000;17.425000;0
20160508 183700;17.426000;17.426000;17.425000;17.425000;0
20160508 183800;17.424000;17.426000;17.424000;17.426000;0
20160508 183900;17.425000;17.425000;17.424000;17.425000;0
20160508 184000;17.424000;17.424000;17.424000;17.424000;0
20160508 184100;17.423000;17.424000;17.422000;17.424000;0
20160508 184200;17.422000;17.425000;17.422000;17.425000;0
20160508 184300;17.424000;17.425000;17.424000;17.424000;0
20160508 184400;17.425000;17.429000;17.425000;17.429000;0
20160508 184500;17.428000;17.436000;17.425000;17.436000;0
20160508 184600;17.437000;17.441000;17.437000;17.441000;0
20160508 184700;17.440000;17.440000;17.440000;17.440000;0
20160508 184900;17.438000;17.438000;17.435000;17.435000;0
20160508 185000;17.436000;17.436000;17.436000;17.436000;0
20160508 185200;17.437000;17.441000;17.437000;17.441000;0
20160508 185300;17.440000;17.440000;17.438000;17.440000;0
20160508 185400;17.439000;17.439000;17.438000;17.438000;0
20160508 185500;17.439000;17.441000;17.437000;17.438000;0
20160508 185600;17.440000;17.441000;17.436000;17.441000;0
20160508 185700;17.442000;17.447000;17.442000;17.445000;0
20160508 185800;17.446000;17.446000;17.440000;17.440000;0
20160508 185900;17.441000;17.441000;17.441000;17.441000;0
20160508 190000;17.440000;17.441000;17.437000;17.439000;0
20160508 190100;17.440000;17.441000;17.439000;17.441000;0
20160508 190200;17.439000;17.441000;17.439000;17.439000;0
20160508 190300;17.441000;17.441000;17.439000;17.440000;0
20160508 190400;17.441000;17.446000;17.441000;17.446000;0
20160508 190500;17.445000;17.446000;17.445000;17.446000;0
20160508 190600;17.445000;17.446000;17.445000;17.446000;0
20160508 190700;17.445000;17.451000;17.445000;17.446000;0
20160508 190800;17.448000;17.449000;17.444000;17.445000;0
20160508 190900;17.446000;17.446000;17.445000;17.445000;0
20160508 191000;17.446000;17.446000;17.442000;17.444000;0
20160508 191100;17.441000;17.451000;17.440000;17.451000;0
20160508 191200;17.450000;17.450000;17.450000;17.450000;0
20160508 191400;17.449000;17.450000;17.449000;17.450000;0
20160508 191500;17.449000;17.450000;17.449000;17.449000;0
20160508 191600;17.448000;17.450000;17.448000;17.448000;0
20160508 191700;17.447000;17.449000;17.447000;17.448000;0
20160508 191800;17.447000;17.448000;17.446000;17.448000;0
20160508 191900;17.447000;17.448000;17.446000;17.447000;0
20160508 192000;17.448000;17.452000;17.448000;17.451000;0
20160508 192100;17.450000;17.455000;17.450000;17.455000;0
20160508 192200;17.454000;17.455000;17.454000;17.455000;0
20160508 192300;17.453000;17.454000;17.452000;17.452000;0
20160508 192400;17.453000;17.454000;17.452000;17.452000;0
20160508 192500;17.453000;17.453000;17.452000;17.453000;0
20160508 192600;17.452000;17.454000;17.452000;17.454000;0
20160508 192700;17.453000;17.453000;17.453000;17.453000;0
20160508 192800;17.454000;17.455000;17.454000;17.454000;0
20160508 192900;17.455000;17.455000;17.455000;17.455000;0
20160508 193100;17.453000;17.453000;17.449000;17.449000;0
20160508 193200;17.447000;17.447000;17.437000;17.437000;0
20160508 193300;17.439000;17.439000;17.433000;17.434000;0
20160508 193400;17.432000;17.440000;17.430000;17.439000;0
20160508 193500;17.438000;17.439000;17.435000;17.437000;0
20160508 193600;17.436000;17.439000;17.435000;17.439000;0
20160508 193800;17.438000;17.438000;17.430000;17.430000;0
20160508 193900;17.429000;17.429000;17.423000;17.423000;0
20160508 194000;17.422000;17.425000;17.422000;17.425000;0
20160508 194300;17.421000;17.425000;17.421000;17.424000;0
20160508 194400;17.421000;17.424000;17.417000;17.417000;0
20160508 194500;17.416000;17.420000;17.415000;17.419000;0
20160508 194600;17.420000;17.431000;17.420000;17.430000;0
20160508 194700;17.425000;17.425000;17.419000;17.420000;0
20160508 194800;17.419000;17.419000;17.415000;17.415000;0
20160508 195000;17.416000;17.423000;17.416000;17.423000;0
20160508 195100;17.422000;17.424000;17.420000;17.420000;0
20160508 195200;17.421000;17.422000;17.421000;17.421000;0
20160508 195300;17.420000;17.420000;17.415000;17.415000;0
20160508 195400;17.414000;17.415000;17.411000;17.412000;0
20160508 195500;17.411000;17.412000;17.401000;17.405000;0
20160508 195600;17.406000;17.409000;17.405000;17.407000;0
20160508 195700;17.406000;17.408000;17.404000;17.406000;0
20160508 195800;17.407000;17.410000;17.405000;17.409000;0
20160508 195900;17.410000;17.420000;17.410000;17.415000;0
20160508 200000;17.414000;17.420000;17.410000;17.419000;0
20160508 200100;17.420000;17.420000;17.414000;17.418000;0
20160508 200200;17.420000;17.420000;17.417000;17.418000;0
20160508 200300;17.415000;17.418000;17.412000;17.413000;0
20160508 200400;17.414000;17.414000;17.407000;17.413000;0
20160508 200500;17.412000;17.420000;17.412000;17.415000;0
20160508 200600;17.416000;17.416000;17.414000;17.415000;0
20160508 200700;17.414000;17.415000;17.414000;17.415000;0
20160508 200800;17.413000;17.416000;17.411000;17.416000;0
20160508 200900;17.413000;17.415000;17.413000;17.415000;0
20160508 201000;17.416000;17.416000;17.413000;17.415000;0
20160508 201100;17.416000;17.421000;17.415000;17.421000;0
20160508 201200;17.418000;17.436000;17.418000;17.426000;0
20160508 201300;17.427000;17.427000;17.416000;17.417000;0
20160508 201400;17.420000;17.421000;17.417000;17.421000;0
20160508 201500;17.420000;17.425000;17.420000;17.422000;0
20160508 201600;17.423000;17.423000;17.412000;17.412000;0
20160508 201700;17.411000;17.416000;17.411000;17.416000;0
20160508 201800;17.417000;17.425000;17.416000;17.425000;0
20160508 201900;17.423000;17.436000;17.415000;17.415000;0
20160508 202000;17.417000;17.420000;17.415000;17.416000;0
20160508 202100;17.417000;17.426000;17.417000;17.425000;0
20160508 202200;17.423000;17.424000;17.423000;17.423000;0
20160508 202300;17.424000;17.426000;17.420000;17.420000;0
20160508 202400;17.417000;17.418000;17.414000;17.416000;0
20160508 202500;17.415000;17.416000;17.412000;17.416000;0
20160508 202600;17.415000;17.416000;17.412000;17.416000;0
20160508 202700;17.415000;17.415000;17.412000;17.413000;0
20160508 202800;17.410000;17.410000;17.394000;17.397000;0
20160508 202900;17.396000;17.399000;17.393000;17.398000;0
20160508 203000;17.397000;17.399000;17.393000;17.395000;0
20160508 203100;17.394000;17.399000;17.393000;17.394000;0
20160508 203200;17.393000;17.396000;17.393000;17.395000;0
20160508 203300;17.396000;17.399000;17.391000;17.391000;0
20160508 203400;17.392000;17.396000;17.392000;17.394000;0
20160508 203500;17.395000;17.399000;17.395000;17.399000;0
20160508 203600;17.396000;17.399000;17.393000;17.398000;0
20160508 203700;17.399000;17.413000;17.398000;17.409000;0
20160508 203800;17.410000;17.419000;17.410000;17.418000;0
20160508 203900;17.419000;17.419000;17.415000;17.416000;0
20160508 204000;17.415000;17.416000;17.410000;17.416000;0
20160508 204100;17.415000;17.419000;17.415000;17.418000;0
20160508 204200;17.417000;17.417000;17.415000;17.415000;0
20160508 204300;17.416000;17.417000;17.413000;17.416000;0
20160508 204400;17.417000;17.419000;17.413000;17.414000;0
20160508 204500;17.415000;17.416000;17.413000;17.414000;0
20160508 204600;17.413000;17.414000;17.410000;17.414000;0
20160508 204700;17.411000;17.414000;17.406000;17.406000;0
20160508 204800;17.410000;17.411000;17.406000;17.409000;0
20160508 204900;17.408000;17.409000;17.408000;17.409000;0
20160508 205000;17.408000;17.416000;17.408000;17.414000;0
20160508 205100;17.413000;17.419000;17.413000;17.419000;0
20160508 205200;17.418000;17.419000;17.415000;17.418000;0
20160508 205300;17.419000;17.425000;17.418000;17.423000;0
20160508 205400;17.420000;17.420000;17.418000;17.419000;0
20160508 205600;17.418000;17.418000;17.413000;17.415000;0
20160508 205700;17.416000;17.418000;17.415000;17.416000;0
20160508 205800;17.415000;17.416000;17.410000;17.411000;0
20160508 205900;17.413000;17.415000;17.408000;17.414000;0
20160508 210000;17.415000;17.424000;17.395000;17.409000;0
20160508 210100;17.408000;17.419000;17.405000;17.418000;0
20160508 210200;17.417000;17.419000;17.404000;17.404000;0
20160508 210300;17.403000;17.403000;17.394000;17.397000;0
20160508 210400;17.396000;17.399000;17.393000;17.395000;0
20160508 210500;17.393000;17.394000;17.383000;17.388000;0
20160508 210600;17.389000;17.408000;17.386000;17.398000;0
20160508 210700;17.397000;17.398000;17.386000;17.394000;0
20160508 210800;17.393000;17.404000;17.390000;17.402000;0
20160508 210900;17.398000;17.409000;17.398000;17.409000;0
20160508 211000;17.408000;17.413000;17.401000;17.411000;0
20160508 211100;17.412000;17.419000;17.398000;17.398000;0
20160508 211200;17.397000;17.409000;17.392000;17.409000;0
20160508 211300;17.408000;17.414000;17.403000;17.414000;0
20160508 211400;17.413000;17.419000;17.401000;17.418000;0
20160508 211500;17.419000;17.419000;17.403000;17.404000;0
20160508 211600;17.403000;17.407000;17.398000;17.399000;0
20160508 211700;17.400000;17.416000;17.400000;17.415000;0
20160508 211800;17.416000;17.421000;17.401000;17.403000;0
20160508 211900;17.402000;17.409000;17.400000;17.408000;0
20160508 212000;17.406000;17.409000;17.388000;17.402000;0
20160508 212100;17.403000;17.424000;17.401000;17.423000;0
20160508 212200;17.422000;17.422000;17.408000;17.419000;0
20160508 212300;17.418000;17.424000;17.418000;17.424000;0
20160508 212400;17.423000;17.423000;17.416000;17.418000;0
20160508 212500;17.419000;17.429000;17.419000;17.428000;0
20160508 212600;17.429000;17.432000;17.423000;17.426000;0
20160508 212700;17.425000;17.444000;17.423000;17.444000;0
20160508 212800;17.443000;17.444000;17.433000;17.439000;0
20160508 212900;17.440000;17.442000;17.419000;17.419000;0
20160508 213000;17.426000;17.436000;17.421000;17.433000;0
20160508 213100;17.434000;17.438000;17.433000;17.434000;0
20160508 213200;17.433000;17.439000;17.422000;17.423000;0
20160508 213300;17.424000;17.444000;17.421000;17.438000;0
20160508 213400;17.439000;17.464000;17.438000;17.458000;0
20160508 213500;17.459000;17.467000;17.454000;17.456000;0
20160508 213600;17.452000;17.456000;17.439000;17.448000;0
20160508 213700;17.449000;17.456000;17.447000;17.451000;0
20160508 213800;17.453000;17.466000;17.453000;17.462000;0
20160508 213900;17.463000;17.468000;17.462000;17.466000;0
20160508 214000;17.465000;17.466000;17.452000;17.463000;0
20160508 214100;17.462000;17.463000;17.449000;17.451000;0
20160508 214200;17.450000;17.458000;17.446000;17.456000;0
20160508 214300;17.455000;17.456000;17.452000;17.452000;0
20160508 214400;17.451000;17.458000;17.450000;17.453000;0
20160508 214500;17.452000;17.452000;17.438000;17.439000;0
20160508 214600;17.438000;17.438000;17.431000;17.433000;0
20160508 214700;17.434000;17.447000;17.433000;17.439000;0
20160508 214800;17.440000;17.441000;17.428000;17.437000;0
20160508 214900;17.438000;17.453000;17.434000;17.442000;0
20160508 215000;17.443000;17.443000;17.428000;17.438000;0
20160508 215100;17.437000;17.456000;17.437000;17.450000;0
20160508 215200;17.452000;17.456000;17.451000;17.452000;0
20160508 215300;17.453000;17.453000;17.442000;17.452000;0
20160508 215400;17.453000;17.457000;17.448000;17.451000;0
20160508 215500;17.453000;17.453000;17.447000;17.453000;0
20160508 215600;17.456000;17.456000;17.447000;17.447000;0
20160508 215700;17.448000;17.452000;17.447000;17.450000;0
20160508 215800;17.451000;17.451000;17.442000;17.442000;0
20160508 215900;17.443000;17.444000;17.434000;17.435000;0
20160508 220000;17.434000;17.434000;17.426000;17.426000;0
20160508 220100;17.427000;17.440000;17.426000;17.435000;0
20160508 220200;17.434000;17.440000;17.433000;17.439000;0
20160508 220300;17.438000;17.438000;17.434000;17.434000;0
20160508 220400;17.433000;17.434000;17.426000;17.426000;0
20160508 220500;17.427000;17.435000;17.427000;17.435000;0
20160508 220600;17.437000;17.445000;17.436000;17.441000;0
20160508 220700;17.440000;17.440000;17.431000;17.435000;0
20160508 220800;17.436000;17.436000;17.430000;17.430000;0
20160508 220900;17.428000;17.435000;17.426000;17.434000;0
20160508 221000;17.433000;17.433000;17.430000;17.430000;0
20160508 221100;17.432000;17.436000;17.431000;17.433000;0
20160508 221200;17.431000;17.431000;17.426000;17.426000;0
20160508 221300;17.427000;17.428000;17.423000;17.425000;0
20160508 221400;17.423000;17.425000;17.415000;17.415000;0
20160508 221500;17.414000;17.420000;17.414000;17.420000;0
20160508 221600;17.422000;17.425000;17.422000;17.425000;0
20160508 221700;17.427000;17.432000;17.420000;17.425000;0
20160508 221800;17.423000;17.425000;17.423000;17.425000;0
