20160707 163800;19.665000;19.665000;19.665000;19.665000;0
20160707 163900;19.670000;19.675000;19.670000;19.670000;0
20160707 164000;19.675000;19.680000;19.675000;19.680000;0
20160707 164100;19.680000;19.690000;19.680000;19.685000;0
20160707 164200;19.685000;19.685000;19.685000;19.685000;0
20160707 164300;19.680000;19.685000;19.665000;19.665000;0
20160707 164400;19.670000;19.670000;19.665000;19.665000;0
20160707 164500;19.670000;19.675000;19.670000;19.675000;0
20160707 164600;19.675000;19.675000;19.665000;19.665000;0
20160707 164700;19.670000;19.670000;19.665000;19.670000;0
20160707 164800;19.660000;19.660000;19.645000;19.645000;0
20160707 164900;19.645000;19.645000;19.630000;19.630000;0
20160707 165000;19.630000;19.635000;19.630000;19.635000;0
20160707 165100;19.640000;19.650000;19.630000;19.650000;0
20160707 165200;19.655000;19.655000;19.645000;19.650000;0
20160707 165300;19.655000;19.655000;19.640000;19.645000;0
20160707 165400;19.650000;19.650000;19.640000;19.645000;0
20160707 165500;19.645000;19.650000;19.645000;19.650000;0
20160707 165600;19.650000;19.665000;19.650000;19.665000;0
20160707 165800;19.660000;19.670000;19.660000;19.670000;0
20160707 165900;19.665000;19.675000;19.660000;19.665000;0
20160707 170000;19.670000;19.670000;19.670000;19.670000;0
20160707 180100;19.667000;19.671000;19.667000;19.670000;0
20160707 180200;19.670000;19.670000;19.670000;19.670000;0
20160707 180300;19.670000;19.671000;19.670000;19.670000;0
20160707 180400;19.675000;19.685000;19.675000;19.680000;0
20160707 180500;19.680000;19.682000;19.679000;19.680000;0
20160707 180600;19.681000;19.685000;19.681000;19.685000;0
20160707 180700;19.685000;19.685000;19.669000;19.675000;0
20160707 180800;19.675000;19.675000;19.675000;19.675000;0
20160707 180900;19.675000;19.675000;19.675000;19.675000;0
20160707 181000;19.676000;19.680000;19.676000;19.676000;0
20160707 181100;19.675000;19.675000;19.675000;19.675000;0
20160707 181300;19.679000;19.679000;19.679000;19.679000;0
20160707 181400;19.678000;19.678000;19.678000;19.678000;0
20160707 181500;19.679000;19.679000;19.679000;19.679000;0
20160707 181600;19.681000;19.684000;19.681000;19.683000;0
20160707 181700;19.682000;19.695000;19.680000;19.691000;0
20160707 181800;19.695000;19.696000;19.690000;19.696000;0
20160707 181900;19.699000;19.704000;19.696000;19.702000;0
20160707 182000;19.701000;19.701000;19.691000;19.691000;0
20160707 182100;19.690000;19.690000;19.684000;19.684000;0
20160707 182200;19.690000;19.690000;19.687000;19.688000;0
20160707 182300;19.687000;19.690000;19.687000;19.690000;0
20160707 182600;19.694000;19.710000;19.694000;19.706000;0
20160707 182700;19.705000;19.708000;19.705000;19.706000;0
20160707 182800;19.710000;19.710000;19.710000;19.710000;0
20160707 182900;19.709000;19.709000;19.709000;19.709000;0
20160707 183000;19.710000;19.710000;19.709000;19.710000;0
20160707 183100;19.709000;19.709000;19.705000;19.705000;0
20160707 183200;19.710000;19.710000;19.704000;19.704000;0
20160707 183300;19.705000;19.705000;19.705000;19.705000;0
20160707 183400;19.707000;19.710000;19.705000;19.710000;0
20160707 183500;19.706000;19.706000;19.705000;19.705000;0
20160707 183600;19.704000;19.704000;19.704000;19.704000;0
20160707 183800;19.708000;19.708000;19.708000;19.708000;0
20160707 183900;19.704000;19.704000;19.704000;19.704000;0
20160707 184000;19.701000;19.701000;19.694000;19.694000;0
20160707 184100;19.695000;19.695000;19.694000;19.694000;0
20160707 184200;19.697000;19.698000;19.696000;19.698000;0
20160707 184300;19.696000;19.696000;19.696000;19.696000;0
20160707 184400;19.698000;19.698000;19.694000;19.694000;0
20160707 184600;19.691000;19.694000;19.691000;19.691000;0
20160707 184700;19.690000;19.690000;19.690000;19.690000;0
20160707 184800;19.689000;19.691000;19.689000;19.690000;0
20160707 184900;19.689000;19.691000;19.689000;19.690000;0
20160707 185000;19.691000;19.691000;19.690000;19.690000;0
20160707 185100;19.691000;19.691000;19.691000;19.691000;0
20160707 185200;19.690000;19.690000;19.685000;19.685000;0
20160707 185300;19.680000;19.685000;19.680000;19.685000;0
20160707 185400;19.684000;19.685000;19.680000;19.685000;0
20160707 185600;19.684000;19.684000;19.681000;19.681000;0
20160707 185700;19.683000;19.704000;19.681000;19.701000;0
20160707 185800;19.703000;19.708000;19.701000;19.708000;0
20160707 185900;19.705000;19.705000;19.701000;19.701000;0
20160707 190000;19.699000;19.699000;19.695000;19.695000;0
20160707 190100;19.694000;19.694000;19.689000;19.689000;0
20160707 190300;19.690000;19.694000;19.689000;19.690000;0
20160707 190400;19.686000;19.689000;19.685000;19.686000;0
20160707 190600;19.690000;19.690000;19.690000;19.690000;0
20160707 190700;19.691000;19.691000;19.677000;19.681000;0
20160707 190800;19.682000;19.683000;19.675000;19.676000;0
20160707 190900;19.677000;19.677000;19.672000;19.672000;0
20160707 191000;19.673000;19.675000;19.671000;19.672000;0
20160707 191100;19.671000;19.672000;19.671000;19.671000;0
20160707 191200;19.672000;19.672000;19.671000;19.671000;0
20160707 191300;19.676000;19.681000;19.676000;19.679000;0
20160707 191400;19.681000;19.686000;19.681000;19.685000;0
20160707 191500;19.687000;19.690000;19.687000;19.688000;0
20160707 191600;19.691000;19.691000;19.691000;19.691000;0
20160707 191700;19.695000;19.695000;19.693000;19.693000;0
20160707 191800;19.692000;19.703000;19.692000;19.703000;0
20160707 191900;19.701000;19.706000;19.697000;19.706000;0
20160707 192000;19.702000;19.702000;19.701000;19.702000;0
20160707 192100;19.703000;19.706000;19.703000;19.706000;0
20160707 192200;19.702000;19.706000;19.702000;19.706000;0
20160707 192300;19.702000;19.703000;19.702000;19.702000;0
20160707 192400;19.698000;19.700000;19.697000;19.699000;0
20160707 192500;19.697000;19.700000;19.697000;19.697000;0
20160707 192600;19.701000;19.701000;19.696000;19.696000;0
20160707 192700;19.697000;19.700000;19.697000;19.697000;0
20160707 192800;19.705000;19.706000;19.701000;19.701000;0
20160707 192900;19.706000;19.706000;19.706000;19.706000;0
20160707 193000;19.705000;19.705000;19.705000;19.705000;0
20160707 193100;19.706000;19.706000;19.706000;19.706000;0
20160707 193200;19.702000;19.703000;19.702000;19.703000;0
20160707 193300;19.701000;19.706000;19.697000;19.705000;0
20160707 193400;19.702000;19.706000;19.699000;19.702000;0
20160707 193500;19.701000;19.711000;19.701000;19.702000;0
20160707 193600;19.701000;19.710000;19.701000;19.707000;0
20160707 193700;19.709000;19.711000;19.709000;19.711000;0
20160707 193800;19.710000;19.711000;19.710000;19.711000;0
20160707 193900;19.715000;19.726000;19.715000;19.726000;0
20160707 194100;19.725000;19.727000;19.725000;19.727000;0
20160707 194200;19.726000;19.740000;19.726000;19.740000;0
20160707 194300;19.744000;19.765000;19.744000;19.763000;0
20160707 194400;19.765000;19.765000;19.741000;19.741000;0
20160707 194500;19.740000;19.740000;19.730000;19.730000;0
20160707 194600;19.734000;19.741000;19.734000;19.740000;0
20160707 194700;19.737000;19.740000;19.737000;19.740000;0
20160707 194800;19.737000;19.740000;19.737000;19.740000;0
20160707 194900;19.737000;19.740000;19.737000;19.740000;0
20160707 195000;19.736000;19.737000;19.735000;19.735000;0
20160707 195100;19.737000;19.737000;19.735000;19.735000;0
20160707 195200;19.736000;19.739000;19.736000;19.736000;0
20160707 195300;19.735000;19.735000;19.731000;19.731000;0
20160707 195400;19.734000;19.735000;19.732000;19.735000;0
20160707 195500;19.732000;19.735000;19.730000;19.735000;0
20160707 195600;19.737000;19.740000;19.737000;19.737000;0
20160707 195700;19.741000;19.753000;19.740000;19.751000;0
20160707 195800;19.752000;19.754000;19.751000;19.751000;0
20160707 195900;19.752000;19.752000;19.740000;19.746000;0
20160707 200000;19.749000;19.749000;19.735000;19.740000;0
20160707 200100;19.744000;19.744000;19.725000;19.726000;0
20160707 200200;19.730000;19.740000;19.730000;19.739000;0
20160707 200300;19.736000;19.750000;19.736000;19.747000;0
20160707 200400;19.749000;19.749000;19.741000;19.746000;0
20160707 200500;19.745000;19.759000;19.740000;19.751000;0
20160707 200600;19.754000;19.769000;19.751000;19.751000;0
20160707 200700;19.752000;19.755000;19.745000;19.745000;0
20160707 200800;19.746000;19.750000;19.746000;19.750000;0
20160707 200900;19.755000;19.760000;19.755000;19.757000;0
20160707 201000;19.755000;19.755000;19.745000;19.745000;0
20160707 201100;19.742000;19.745000;19.741000;19.745000;0
20160707 201300;19.741000;19.743000;19.731000;19.736000;0
20160707 201400;19.740000;19.742000;19.738000;19.738000;0
20160707 201500;19.741000;19.741000;19.738000;19.740000;0
20160707 201600;19.742000;19.744000;19.741000;19.744000;0
20160707 201700;19.741000;19.743000;19.739000;19.739000;0
20160707 201800;19.743000;19.743000;19.743000;19.743000;0
20160707 201900;19.739000;19.744000;19.739000;19.741000;0
20160707 202000;19.744000;19.748000;19.741000;19.748000;0
20160707 202100;19.749000;19.753000;19.749000;19.751000;0
20160707 202200;19.752000;19.763000;19.751000;19.759000;0
20160707 202300;19.757000;19.762000;19.751000;19.751000;0
20160707 202400;19.750000;19.752000;19.746000;19.752000;0
20160707 202500;19.756000;19.757000;19.751000;19.757000;0
20160707 202600;19.756000;19.756000;19.752000;19.752000;0
20160707 202700;19.753000;19.757000;19.753000;19.756000;0
20160707 202800;19.758000;19.761000;19.756000;19.756000;0
20160707 202900;19.758000;19.761000;19.754000;19.754000;0
20160707 203000;19.751000;19.755000;19.746000;19.746000;0
20160707 203100;19.745000;19.750000;19.740000;19.740000;0
20160707 203200;19.737000;19.739000;19.735000;19.735000;0
20160707 203300;19.733000;19.739000;19.730000;19.731000;0
20160707 203400;19.730000;19.735000;19.730000;19.730000;0
20160707 203500;19.736000;19.740000;19.735000;19.735000;0
20160707 203600;19.739000;19.739000;19.726000;19.726000;0
20160707 203700;19.725000;19.735000;19.718000;19.735000;0
20160707 203800;19.733000;19.738000;19.733000;19.733000;0
20160707 203900;19.730000;19.733000;19.729000;19.733000;0
20160707 204000;19.737000;19.737000;19.728000;19.733000;0
20160707 204100;19.730000;19.732000;19.726000;19.726000;0
20160707 204200;19.725000;19.728000;19.723000;19.724000;0
20160707 204300;19.727000;19.728000;19.725000;19.728000;0
20160707 204400;19.725000;19.728000;19.723000;19.726000;0
20160707 204500;19.724000;19.727000;19.717000;19.720000;0
20160707 204600;19.722000;19.728000;19.722000;19.726000;0
20160707 204700;19.724000;19.732000;19.724000;19.732000;0
20160707 204800;19.729000;19.743000;19.729000;19.731000;0
20160707 204900;19.729000;19.737000;19.729000;19.737000;0
20160707 205000;19.733000;19.733000;19.729000;19.733000;0
20160707 205100;19.729000;19.737000;19.729000;19.733000;0
20160707 205200;19.734000;19.734000;19.728000;19.728000;0
20160707 205300;19.724000;19.728000;19.724000;19.728000;0
20160707 205400;19.732000;19.732000;19.725000;19.725000;0
20160707 205500;19.726000;19.732000;19.719000;19.728000;0
20160707 205600;19.729000;19.733000;19.729000;19.733000;0
20160707 205800;19.737000;19.738000;19.733000;19.738000;0
20160707 205900;19.742000;19.742000;19.734000;19.734000;0
20160707 210000;19.729000;19.729000;19.655000;19.665000;0
20160707 210100;19.667000;19.667000;19.610000;19.633000;0
20160707 210200;19.630000;19.663000;19.618000;19.657000;0
20160707 210300;19.655000;19.667000;19.643000;19.664000;0
20160707 210400;19.659000;19.673000;19.633000;19.640000;0
20160707 210500;19.638000;19.642000;19.599000;19.620000;0
20160707 210600;19.623000;19.644000;19.614000;19.618000;0
20160707 210700;19.615000;19.638000;19.610000;19.618000;0
20160707 210800;19.615000;19.637000;19.615000;19.630000;0
20160707 210900;19.628000;19.663000;19.628000;19.663000;0
20160707 211000;19.662000;19.671000;19.654000;19.666000;0
20160707 211100;19.665000;19.676000;19.648000;19.674000;0
20160707 211200;19.673000;19.687000;19.668000;19.674000;0
20160707 211300;19.673000;19.677000;19.667000;19.668000;0
20160707 211400;19.672000;19.683000;19.672000;19.673000;0
20160707 211500;19.677000;19.686000;19.673000;19.677000;0
20160707 211600;19.674000;19.697000;19.674000;19.694000;0
20160707 211700;19.700000;19.703000;19.667000;19.677000;0
20160707 211800;19.674000;19.688000;19.674000;19.688000;0
20160707 211900;19.692000;19.698000;19.690000;19.695000;0
20160707 212000;19.693000;19.693000;19.683000;19.685000;0
20160707 212100;19.684000;19.693000;19.680000;19.689000;0
20160707 212200;19.688000;19.692000;19.679000;19.683000;0
20160707 212300;19.684000;19.684000;19.664000;19.677000;0
20160707 212400;19.678000;19.692000;19.665000;19.692000;0
20160707 212500;19.688000;19.708000;19.683000;19.704000;0
20160707 212600;19.708000;19.708000;19.688000;19.690000;0
20160707 212700;19.689000;19.701000;19.689000;19.696000;0
20160707 212800;19.698000;19.722000;19.698000;19.717000;0
20160707 212900;19.718000;19.733000;19.715000;19.730000;0
20160707 213000;19.732000;19.748000;19.718000;19.747000;0
20160707 213100;19.743000;19.773000;19.738000;19.764000;0
20160707 213200;19.767000;19.770000;19.743000;19.749000;0
20160707 213300;19.748000;19.748000;19.733000;19.733000;0
20160707 213400;19.737000;19.738000;19.724000;19.727000;0
20160707 213500;19.724000;19.733000;19.718000;19.723000;0
20160707 213600;19.720000;19.729000;19.720000;19.726000;0
20160707 213700;19.724000;19.726000;19.704000;19.704000;0
20160707 213800;19.703000;19.717000;19.700000;19.705000;0
20160707 213900;19.707000;19.717000;19.703000;19.714000;0
20160707 214000;19.713000;19.713000;19.704000;19.711000;0
20160707 214100;19.708000;19.717000;19.703000;19.704000;0
20160707 214200;19.708000;19.712000;19.708000;19.708000;0
20160707 214300;19.705000;19.708000;19.703000;19.705000;0
20160707 214400;19.707000;19.717000;19.707000;19.714000;0
20160707 214500;19.711000;19.719000;19.704000;19.717000;0
20160707 214600;19.716000;19.718000;19.711000;19.714000;0
20160707 214700;19.715000;19.718000;19.700000;19.700000;0
20160707 214800;19.705000;19.708000;19.694000;19.695000;0
20160707 214900;19.691000;19.713000;19.691000;19.704000;0
20160707 215000;19.701000;19.708000;19.694000;19.708000;0
20160707 215100;19.705000;19.714000;19.702000;19.709000;0
20160707 215200;19.706000;19.710000;19.704000;19.709000;0
20160707 215300;19.706000;19.713000;19.706000;19.709000;0
20160707 215400;19.710000;19.710000;19.705000;19.710000;0
20160707 215500;19.714000;19.714000;19.705000;19.708000;0
20160707 215600;19.706000;19.713000;19.706000;19.710000;0
20160707 215700;19.707000;19.711000;19.705000;19.705000;0
20160707 215800;19.709000;19.710000;19.702000;19.710000;0
20160707 215900;19.707000;19.715000;19.701000;19.712000;0
20160707 220000;19.716000;19.724000;19.714000;19.717000;0
20160707 220100;19.718000;19.720000;19.712000;19.712000;0
20160707 220200;19.713000;19.717000;19.712000;19.714000;0
20160707 220300;19.712000;19.716000;19.707000;19.707000;0
20160707 220400;19.708000;19.711000;19.702000;19.703000;0
20160707 220500;19.702000;19.709000;19.700000;19.702000;0
20160707 220600;19.706000;19.710000;19.702000;19.706000;0
20160707 220700;19.710000;19.714000;19.701000;19.701000;0
20160707 220800;19.701000;19.705000;19.696000;19.696000;0
20160707 220900;19.691000;19.696000;19.687000;19.690000;0
20160707 221000;19.688000;19.691000;19.680000;19.680000;0
20160707 221100;19.684000;19.684000;19.671000;19.675000;0
20160707 221200;19.671000;19.684000;19.671000;19.678000;0
20160707 221300;19.677000;19.684000;19.675000;19.675000;0
20160707 221400;19.678000;19.684000;19.675000;19.684000;0
20160707 221500;19.687000;19.687000;19.680000;19.680000;0
20160707 221600;19.681000;19.684000;19.681000;19.683000;0
20160707 221700;19.684000;19.687000;19.679000;19.679000;0
20160707 221800;19.680000;19.687000;19.679000;19.683000;0
20160707 221900;19.680000;19.688000;19.679000;19.684000;0
20160707 222000;19.683000;19.689000;19.680000;19.683000;0
20160707 222100;19.682000;19.687000;19.680000;19.687000;0
20160707 222200;19.684000;19.687000;19.684000;19.684000;0
20160707 222300;19.687000;19.688000;19.683000;19.685000;0
20160707 222400;19.686000;19.687000;19.680000;19.684000;0
20160707 222500;19.680000;19.689000;19.680000;19.688000;0
20160707 222600;19.686000;19.690000;19.685000;19.690000;0
20160707 222700;19.687000;19.690000;19.687000;19.689000;0
20160707 222800;19.687000;19.690000;19.687000;19.688000;0
20160707 222900;19.687000;19.691000;19.687000;19.691000;0
20160707 223000;19.694000;19.694000;19.685000;19.690000;0
20160707 223100;19.687000;19.694000;19.686000;19.694000;0
20160707 223200;19.690000;19.691000;19.685000;19.685000;0
20160707 223300;19.686000;19.689000;19.677000;19.680000;0
20160707 223400;19.677000;19.680000;19.675000;19.678000;0
20160707 223500;19.676000;19.678000;19.665000;19.675000;0
20160707 223600;19.672000;19.679000;19.661000;19.669000;0
20160707 223700;19.665000;19.679000;19.652000;19.655000;0
20160707 223800;19.658000;19.663000;19.639000;19.663000;0
20160707 223900;19.660000;19.665000;19.654000;19.664000;0
20160707 224000;19.668000;19.684000;19.664000;19.683000;0
20160707 224100;19.684000;19.699000;19.676000;19.676000;0
20160707 224200;19.680000;19.694000;19.680000;19.685000;0
20160707 224300;19.684000;19.689000;19.680000;19.689000;0
